##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1119	85-89	0.01816073135891827
1119	90-94	0.04354154870221549
1119	95-99	0.02296740946464837
1119	100-104	1.4745481316680298E-4
1119	105-109	0.05936462505406581
1119	110-114	0.11217605606265835
1119	115-119	0.054306423771116386
1119	120-124	0.13085447790978577
1119	125-129	0.1674752396580388
1119	130-134	-0.006895921623645052
1119	135-139	0.10103300787395142
1119	140-144	0.16542456680999607
1119	145-149	0.24712486709695725
1119	150-151	0.32360606482897225
1120	1	0.10411816441502708
1120	2	0.03926820787582841
1120	3	-0.038390687856541206
1120	4	-0.03872767633713181
1120	5	-0.0552602482757365
1120	6	0.008203075738499876
1120	7	-0.01592596352223552
1120	8	0.005154511656591865
1120	9	0.003965522268202903
1120	10-14	-0.01776751523083675
1120	15-19	-0.027689020711292756
1120	20-24	-0.019774963577617655
1120	25-29	5.2870597841092604E-5
1120	30-34	-0.013263066944233515
1120	35-39	-0.02548444555476692
1120	40-44	-0.012657003070032147
1120	45-49	0.013653659878372082
1120	50-54	-0.01621238570707817
1120	55-59	-0.01212443694353027
1120	60-64	0.03734276104520973
1120	65-69	0.023073070571271614
1120	70-74	0.020058413308184697
1120	75-79	-0.0025455498175404045
1120	80-84	0.006520634502791722
1120	85-89	0.012265329473358122
1120	90-94	-0.015438886584924205
1120	95-99	0.003995934182661642
1120	100-104	0.0063376331363400595
1120	105-109	0.03978005010677066
1120	110-114	0.032325539552914506
1120	115-119	0.008164936219948515
1120	120-124	0.07998374615604575
1120	125-129	0.06008374196890287
1120	130-134	0.08978524063232385
1120	135-139	0.08501530116922851
1120	140-144	0.11481619665077858
1120	145-149	0.1677903619386143
1120	150-151	0.2673070397958739
1121	1	0.03239522676278739
1121	2	0.11267016873283353
1121	3	0.006240914603708347
1121	4	0.08383021973632765
1121	5	0.05368891922201158
1121	6	0.08218302413114742
1121	7	0.02437052387808336
1121	8	0.003888287038549265
1121	9	0.004341200263525025
1121	10-14	0.027133051634436356
1121	15-19	0.04465742701957254
1121	20-24	-0.004169304749673586
1121	25-29	0.04855871349941765
1121	30-34	0.0844305069762612
1121	35-39	0.07005481329392893
1121	40-44	0.05757458585812003
1121	45-49	0.05545507444632847
1121	50-54	0.025663042963913085
1121	55-59	0.04879072387093686
1121	60-64	0.09756470567916153
1121	65-69	0.08934261883069183
1121	70-74	0.09453342189362246
1121	75-79	0.1038229484341926
1121	80-84	0.09854895083686444
1121	85-89	0.14616575320594904
1121	90-94	0.15727908405868618
1121	95-99	0.0895337950495545
1121	100-104	0.12153843331229552
1121	105-109	0.15973372830787724
1121	110-114	0.19413732004788642
1121	115-119	0.15165141905097812
1121	120-124	0.20740092698185464
1121	125-129	0.20224271292456564
1121	130-134	0.25101628927403397
1121	135-139	0.20045858347275924
1121	140-144	0.26074545775789915
1121	145-149	0.2938959443285327
1121	150-151	0.41505364954254986
1122	1	0.16952908193743355
1122	2	0.07908017107304488
1122	3	0.050882909425531864
1122	4	0.0986974733738677
1122	5	0.019658414814621494
1122	6	0.020563666164974848
1122	7	0.04421020579571433
1122	8	0.08427758783682293
1122	9	0.1323556324662576
1122	10-14	0.04435008165222598
1122	15-19	0.06670549783497393
1122	20-24	0.09387245772306585
1122	25-29	0.06972254839227077
1122	30-34	0.05310676725181196
1122	35-39	0.04279437337222447
1122	40-44	0.04907326995623151
1122	45-49	0.09500517436943312
1122	50-54	0.06868048864697585
1122	55-59	0.02982631222657517
1122	60-64	0.09722166667222609
1122	65-69	0.08013731877163366
1122	70-74	0.09692658785686348
1122	75-79	0.11954082255972764
1122	80-84	0.05474273549354791
1122	85-89	0.10762451524200145
1122	90-94	0.06424706090553656
1122	95-99	0.11281285645795691
1122	100-104	0.05998715212905381
1122	105-109	0.1575644376702101
1122	110-114	0.18714902636711628
1122	115-119	0.16234564569371912
1122	120-124	0.1990530800741297
1122	125-129	0.21018734406251127
1122	130-134	0.11896136241024635
1122	135-139	0.13143207276043967
1122	140-144	0.20911432040626465
1122	145-149	0.33830599961375185
1122	150-151	0.317874329373403
1123	1	0.0835521048745349
1123	2	0.05651628711749623
1123	3	0.024023968264039297
1123	4	-0.046334126566456746
1123	5	-0.009318641168910347
1123	6	-0.015530879612164483
1123	7	-0.04400652756945078
1123	8	0.0655557220376295
1123	9	-0.033196832190832026
1123	10-14	-0.006927615892770689
1123	15-19	0.0013867281444177593
1123	20-24	0.0010541416821752136
1123	25-29	0.039563046894222964
1123	30-34	0.02266653869301649
1123	35-39	0.03682463627013988
1123	40-44	0.02448224766892082
1123	45-49	0.013275054162356525
1123	50-54	0.03977949142417714
1123	55-59	-0.016399930436044485
1123	60-64	0.026109809019395414
1123	65-69	-0.006223039328467905
1123	70-74	0.04046950341258082
1123	75-79	0.0853205461580373
1123	80-84	0.0603313890002255
1123	85-89	0.031566685169508446
1123	90-94	0.025856940608434797
1123	95-99	-0.01565927542041834
1123	100-104	0.03069965573563138
1123	105-109	0.08585203440794231
1123	110-114	0.03116249908605795
1123	115-119	0.04587791350025583
1123	120-124	0.1022310671220481
1123	125-129	0.14256515459767627
1123	130-134	0.030223553848038875
1123	135-139	0.07981869401058361
1123	140-144	0.13398385296252968
1123	145-149	0.22806259040235233
1123	150-151	0.312634998586546
1124	1	-0.04979774491248179
1124	2	-0.0020610087966304036
1124	3	-0.04098921872174088
1124	4	-0.009976795651354564
1124	5	0.009977430020747136
1124	6	-0.05068625446248376
1124	7	-0.032498143902401466
1124	8	-0.01253219081878143
1124	9	0.011685350503228165
1124	10-14	-0.01596342912079507
1124	15-19	-0.0011445586313953982
1124	20-24	-0.0294252317625876
1124	25-29	0.004721577908142649
1124	30-34	0.002959269714622792
1124	35-39	-0.0041751694074037005
1124	40-44	-0.028542827953465633
1124	45-49	0.04953930289968156
1124	50-54	-0.02130850576286747
1124	55-59	0.008160380380992649
1124	60-64	0.027991099588113855
1124	65-69	-0.026623468845897946
1124	70-74	-0.004913790723733769
1124	75-79	0.03215879259578003
1124	80-84	0.023876765356227736
1124	85-89	0.0392244751251738
1124	90-94	0.02331777292538817
1124	95-99	0.007406088178093739
1124	100-104	0.033075774561517335
1124	105-109	0.08554472491510978
1124	110-114	0.09180941732390835
1124	115-119	0.07789289562139601
1124	120-124	0.06041431370280037
1124	125-129	0.09639955858068561
1124	130-134	0.1007059098930867
1124	135-139	0.07579327572985761
1124	140-144	0.1611338112055236
1124	145-149	0.20016410748254287
1124	150-151	0.281255932108472
1125	1	0.08551881951041196
1125	2	0.10958058073941856
1125	3	-0.007477719817039485
1125	4	-0.03760029613932403
1125	5	0.02042977807967361
1125	6	0.03220175673658332
1125	7	0.035811670276622465
1125	8	0.03563525475571794
1125	9	0.015766105585434786
1125	10-14	0.045929624767261146
1125	15-19	0.035468779532145334
1125	20-24	0.03780401374520892
1125	25-29	0.018171234631275013
1125	30-34	0.032369809643483904
1125	35-39	0.019971420902137993
1125	40-44	0.027584635024290094
1125	45-49	0.03968763743586834
1125	50-54	0.013949590923083122
1125	55-59	0.06387568068403482
1125	60-64	0.03853721035604707
1125	65-69	0.06562880265843063
1125	70-74	0.04857755468034952
1125	75-79	0.039172134454190655
1125	80-84	0.05326846879599145
1125	85-89	0.05098139871828522
1125	90-94	0.09882067534485373
1125	95-99	0.04717323896087322
1125	100-104	0.08741447700978
1125	105-109	0.12117476464360522
1125	110-114	0.1209833385048995
1125	115-119	0.0890762638808269
1125	120-124	0.15810593669221618
1125	125-129	0.16289493448253722
1125	130-134	0.07500577827022425
1125	135-139	0.08043456426410955
1125	140-144	0.15981522467324538
1125	145-149	0.2993153577571732
1125	150-151	0.34398157466674917
1126	1	0.06189946253417844
1126	2	0.08744346547546655
1126	3	0.0696357958827889
1126	4	0.0711281257141394
1126	5	0.061437099630076375
1126	6	0.05545292032491744
1126	7	0.01775660549125746
1126	8	0.06962775726883308
1126	9	0.07428586677110616
1126	10-14	0.0039777002443841525
1126	15-19	0.04151758690503016
1126	20-24	0.04339796049313094
1126	25-29	0.035898529750461705
1126	30-34	0.038168426078989626
1126	35-39	0.06310113831480635
1126	40-44	0.07943757953430008
1126	45-49	0.07097574620387093
1126	50-54	0.023645336456660004
1126	55-59	0.05355288570047634
1126	60-64	0.07954873134286089
1126	65-69	0.03733588348298156
1126	70-74	0.09775192896361062
1126	75-79	0.060948717570184385
1126	80-84	0.05540396736263631
1126	85-89	0.05956666522237697
1126	90-94	0.10314763697769536
1126	95-99	0.052239583279835244
1126	100-104	0.0893741924955691
1126	105-109	0.10169165290143667
1126	110-114	0.09823821999219007
1126	115-119	0.08247903292679837
1126	120-124	0.2055979139579165
1126	125-129	0.17848742029350717
1126	130-134	0.13233343467631187
1126	135-139	0.18639965105189304
1126	140-144	0.20292351220322047
1126	145-149	0.27570668567189927
1126	150-151	0.33308231557085577
1127	1	0.10109971033968179
1127	2	0.009924817080111836
1127	3	-0.02517262371935658
1127	4	-0.05596464020884184
1127	5	0.031438408731382594
1127	6	0.0032311850630861727
1127	7	0.06767595999887988
1127	8	0.029909035832524467
1127	9	-0.0169158294434979
1127	10-14	-7.68692402409954E-4
1127	15-19	0.020709986167673833
1127	20-24	0.01606960765421661
1127	25-29	0.0370613952024712
1127	30-34	0.0336846141476741
1127	35-39	0.018321018814290824
1127	40-44	0.04134690238834793
1127	45-49	0.023847833290183473
1127	50-54	0.006764551666961438
1127	55-59	0.009417477922603723
1127	60-64	0.052172462381655293
1127	65-69	0.07256711703333707
1127	70-74	0.04754204561653097
1127	75-79	0.05962837289629164
1127	80-84	0.05218524552158499
1127	85-89	0.009703844838874431
1127	90-94	0.04616051419179712
1127	95-99	-7.429436702608427E-4
1127	100-104	0.05006650705685445
1127	105-109	0.07701543535422672
1127	110-114	0.07122517125268502
1127	115-119	0.05948228718168025
1127	120-124	0.12435997830686318
1127	125-129	0.16569757069336788
1127	130-134	0.09356530345743153
1127	135-139	0.16784035086065785
1127	140-144	0.18569998971982926
1127	145-149	0.2602050551312729
1127	150-151	0.33183119697411456
1128	1	0.06258965289576679
1128	2	-0.018296587310260293
1128	3	0.0099913451289666
1128	4	-0.027350312929890208
1128	5	-0.0318393213832735
1128	6	-0.03138828936901206
1128	7	0.02785474628465323
1128	8	-0.04258469264065923
1128	9	-0.056622634688828555
1128	10-14	-0.023452407166615785
1128	15-19	-0.03392920947637634
1128	20-24	-0.02310847662277382
1128	25-29	0.00880574241219989
1128	30-34	-0.002839981396789426
1128	35-39	-0.029369472589657164
1128	40-44	-0.05324949966918524
1128	45-49	-0.010923370218677064
1128	50-54	-0.043431234908617
1128	55-59	-0.0347816784828936
1128	60-64	-4.3043124869512894E-4
1128	65-69	0.0231904121003339
1128	70-74	0.004917582087301753
1128	75-79	-0.011695433098843466
1128	80-84	-0.016419305987184885
1128	85-89	-0.01786165259191108
1128	90-94	0.014472616706264319
1128	95-99	-0.009190861560888663
1128	100-104	0.012326771435809292
1128	105-109	0.06085157958287368
1128	110-114	0.06396690834674956
1128	115-119	0.031823628457921416
1128	120-124	0.0846807773476641
1128	125-129	0.08399311079748628
1128	130-134	0.10986138005078772
1128	135-139	0.051412233252577266
1128	140-144	0.13581223539114262
1128	145-149	0.2009948871683349
1128	150-151	0.20046434274545533
1129	1	0.004510700336368245
1129	2	0.13109307656417712
1129	3	0.05910069286010611
1129	4	0.05458514531603953
1129	5	-0.016655094218783972
1129	6	-0.004834039616433472
1129	7	0.01895187735781434
1129	8	-0.034473041794782944
1129	9	-0.005975641074336124
1129	10-14	0.011313355236652
1129	15-19	-0.031197721709979476
1129	20-24	-5.4549104319789876E-5
1129	25-29	0.0036144269498379344
1129	30-34	0.004228228849392224
1129	35-39	0.022468449119280365
1129	40-44	0.012111568413210705
1129	45-49	0.01453985473808217
1129	50-54	0.01990272367089574
1129	55-59	0.020424991316922103
1129	60-64	0.03896730703907991
1129	65-69	0.015612475012986238
1129	70-74	0.05350430586960897
1129	75-79	0.04938932079862468
1129	80-84	0.027594267164850805
1129	85-89	0.01790729906749533
1129	90-94	-0.008761762049445565
1129	95-99	0.048925024169406583
1129	100-104	0.04891065505713499
1129	105-109	0.1289536542007852
1129	110-114	0.08915490527895287
1129	115-119	0.08328587023031275
1129	120-124	0.10161102888477558
1129	125-129	0.1299595145295953
1129	130-134	0.051948808064871344
1129	135-139	0.06995675301486415
1129	140-144	0.13599641281658847
1129	145-149	0.19151483584012396
1129	150-151	0.29676049662857906
1130	1	0.03724132794362589
1130	2	0.08919296092341966
1130	3	0.041973341942558307
1130	4	-0.011276563443388454
1130	5	0.01840372236698329
1130	6	0.0792261496648834
1130	7	0.00469771990859158
1130	8	0.058981561281015615
1130	9	0.10544786565414199
1130	10-14	0.03884172974626665
1130	15-19	0.03469291098553384
1130	20-24	-0.01973620159587597
1130	25-29	0.043976496708580726
1130	30-34	0.027239776978319696
1130	35-39	0.038430759287621186
1130	40-44	0.02340297450325579
1130	45-49	0.020877606028527396
1130	50-54	0.05166734978737253
1130	55-59	-0.003128380431398625
1130	60-64	0.06085194945887196
1130	65-69	0.0655319307996507
1130	70-74	0.084247459402782
1130	75-79	0.1056499250691445
1130	80-84	0.02694304870012587
1130	85-89	0.06445104647040267
1130	90-94	0.07019808423587648
1130	95-99	0.05338615903189492
1130	100-104	0.08333558466693347
1130	105-109	0.10021380864755969
1130	110-114	0.09952088864719144
1130	115-119	0.04388995690040787
1130	120-124	0.1433521883667055
1130	125-129	0.16702691784468016
1130	130-134	0.1015955993299471
1130	135-139	0.1665565574555714
1130	140-144	0.20106963052113258
1130	145-149	0.2779193038251364
1130	150-151	0.2209197976546875
1131	1	0.24331113922308845
1131	2	0.08653280520167073
1131	3	0.11471977464297112
1131	4	0.06684003458606469
1131	5	0.07586314089213886
1131	6	0.13033757543382052
1131	7	0.061684167434243875
1131	8	0.0649272894897237
1131	9	0.11444537039621139
1131	10-14	0.0669388989520101
1131	15-19	0.045129009337131265
1131	20-24	0.03145912199062906
1131	25-29	0.10051548157726842
1131	30-34	0.049729139422652224
1131	35-39	0.044346039544748805
1131	40-44	0.03819241119280292
1131	45-49	0.05804783905630018
1131	50-54	0.04036411543414431
1131	55-59	0.04324612009566664
1131	60-64	0.11561676103453067
1131	65-69	0.10726775557964885
1131	70-74	0.0758704194992319
1131	75-79	0.10591109396659704
1131	80-84	0.10019301919525958
1131	85-89	0.10007114518063531
1131	90-94	0.09357282592213068
1131	95-99	0.055337521595781425
1131	100-104	0.09873553793435974
1131	105-109	0.16814187375813816
1131	110-114	0.13287610129199834
1131	115-119	0.10045968174112829
1131	120-124	0.18368667209916367
1131	125-129	0.18135617870664333
1131	130-134	0.1555379449797627
1131	135-139	0.19019328692123594
1131	140-144	0.2628619714099827
1131	145-149	0.29918213595468757
1131	150-151	0.31673510505012814
1132	1	0.16805630524245174
1132	2	0.10134684518893522
1132	3	0.012354141821049325
1132	4	0.017972423618282107
1132	5	0.012409416668489825
1132	6	0.056894387035242744
1132	7	0.07511068012635036
1132	8	0.03946879248446322
1132	9	0.03917803119023944
1132	10-14	0.02397536643449172
1132	15-19	0.034377094894800564
1132	20-24	0.03630512019819321
1132	25-29	0.023541001782831472
1132	30-34	0.047294268415264185
1132	35-39	0.06174855984509264
1132	40-44	0.02528127038772965
1132	45-49	0.021983943711077814
1132	50-54	0.020925255993368808
1132	55-59	0.05176245430540405
1132	60-64	0.07632566495948367
1132	65-69	0.04498847145958251
1132	70-74	0.0643905962331246
1132	75-79	0.07092286892487465
1132	80-84	0.05795695116038502
1132	85-89	0.055099841008207306
1132	90-94	0.058562631017302635
1132	95-99	0.04974598959366716
1132	100-104	0.10941313866771907
1132	105-109	0.11958548254705903
1132	110-114	0.12104091731112732
1132	115-119	0.11386825477620732
1132	120-124	0.101284316532265
1132	125-129	0.14811731216038737
1132	130-134	0.15209281745606518
1132	135-139	0.12494855069944322
1132	140-144	0.18125883516832886
1132	145-149	0.23454231496098288
1132	150-151	0.3179562025781095
1133	1	0.10669352335300886
1133	2	-0.01869429877579165
1133	3	0.01814942202882719
1133	4	0.04176845354986369
1133	5	0.02182308957780066
1133	6	0.060698481408948624
1133	7	0.04069310941871862
1133	8	0.005932785935513607
1133	9	0.04086929060864719
1133	10-14	0.04056245007389947
1133	15-19	0.01967534206377053
1133	20-24	0.04970147374042
1133	25-29	0.02163369758316236
1133	30-34	0.037914909043152534
1133	35-39	0.023950909739049564
1133	40-44	0.04106400339709637
1133	45-49	0.028589781513147727
1133	50-54	-0.009532796156427992
1133	55-59	0.012882854407692435
1133	60-64	0.04354273729639857
1133	65-69	0.0431467419589211
1133	70-74	0.017846518434431857
1133	75-79	0.027189968187940394
1133	80-84	0.0157591474800185
1133	85-89	0.03937391890682562
1133	90-94	0.06524533938407728
1133	95-99	0.005397782511799676
1133	100-104	0.05942601756955668
1133	105-109	0.08569128878563248
1133	110-114	0.09319806531067343
1133	115-119	0.10653398697107974
1133	120-124	0.14945909248620382
1133	125-129	0.14668789518981384
1133	130-134	0.05972546807929291
1133	135-139	0.11377070685137625
1133	140-144	0.1687446226769751
1133	145-149	0.22601600121994636
1133	150-151	0.2751699452419132
1134	1	0.12841801738009195
1134	2	0.0494383531016922
1134	3	-0.015184225962123321
1134	4	-0.013450834813987456
1134	5	0.00813462717954394
1134	6	0.05021163712823551
1134	7	0.002522919350248287
1134	8	0.055752572726291305
1134	9	0.02085310980341859
1134	10-14	0.002007294920169045
1134	15-19	0.028496481465843715
1134	20-24	7.837548101008451E-4
1134	25-29	0.021225887429430657
1134	30-34	0.013042723661314426
1134	35-39	0.04302096136279232
1134	40-44	0.017904999175556213
1134	45-49	0.07354813125610349
1134	50-54	0.026227285464344163
1134	55-59	-0.025920970144063915
1134	60-64	0.06458284424336824
1134	65-69	0.047892196043605395
1134	70-74	0.014978759434029598
1134	75-79	0.029854652088410205
1134	80-84	0.055561230838023334
1134	85-89	0.07791198246027875
1134	90-94	0.04703908483922703
1134	95-99	0.04047878381420844
1134	100-104	0.06921591909864588
1134	105-109	0.04861239942305673
1134	110-114	0.14158897016051952
1134	115-119	0.07221964596064367
1134	120-124	0.156032086771134
1134	125-129	0.13165982171203439
1134	130-134	0.0338185436022016
1134	135-139	0.10790411236531128
1134	140-144	0.1486565298396343
1134	145-149	0.2245683017273734
1134	150-151	0.2763213182232178
1135	1	0.058011842985990825
1135	2	0.0015310402783157429
1135	3	-0.08336081467651724
1135	4	0.04191050932097795
1135	5	0.036796481333588815
1135	6	-0.013092859976225668
1135	7	0.0750931081015267
1135	8	-0.003872721145043556
1135	9	0.002731386561514171
1135	10-14	0.007078176004498005
1135	15-19	-0.01705958516031103
1135	20-24	-0.03033243670095942
1135	25-29	-0.00990958058106628
1135	30-34	0.002579427829004999
1135	35-39	-0.007758554468288992
1135	40-44	-0.019953935511779264
1135	45-49	-0.0033893233909765286
1135	50-54	-0.07165464582664072
1135	55-59	0.011694560024949396
1135	60-64	0.03270554222404343
1135	65-69	0.0030400360940774362
1135	70-74	-0.01517973222568969
1135	75-79	0.01997043925976527
1135	80-84	0.04024410040280202
1135	85-89	-0.00263342025034774
1135	90-94	0.044554627377898726
1135	95-99	-0.008302407705819803
1135	100-104	0.04845664302816033
1135	105-109	0.06928410513766181
1135	110-114	0.07429555046314107
1135	115-119	0.03264536281429997
1135	120-124	0.08265155377613809
1135	125-129	0.1315698111891379
1135	130-134	0.09009461746378378
1135	135-139	0.11546136269024032
1135	140-144	0.20928330706295384
1135	145-149	0.17597575883367966
1135	150-151	0.2906759303588444
1136	1	0.14184614236494753
1136	2	0.03940261353827168
1136	3	-0.049408682974380724
1136	4	-0.01421535731454071
1136	5	-0.07201808808803634
1136	6	0.09650315261080777
1136	7	0.06371049655769667
1136	8	0.024988671000741647
1136	9	0.04151030976659342
1136	10-14	-0.004246627904812783
1136	15-19	0.020872076654072202
1136	20-24	0.030566628943006435
1136	25-29	0.0422715171618222
1136	30-34	0.06790314966989541
1136	35-39	0.05892277091040654
1136	40-44	-0.02075028676980395
1136	45-49	0.029038752361117304
1136	50-54	0.02740475890619365
1136	55-59	0.05100368609066663
1136	60-64	0.0749986943249823
1136	65-69	0.058198425007262244
1136	70-74	0.0676573500421398
1136	75-79	0.07310666163684232
1136	80-84	0.04356344843351678
1136	85-89	0.061123323390653184
1136	90-94	0.09761100402433698
1136	95-99	0.036348151411495166
1136	100-104	0.09980944882430975
1136	105-109	0.12963064109337807
1136	110-114	0.1256428862405201
1136	115-119	0.12545702975612727
1136	120-124	0.11977990561702967
1136	125-129	0.11582633516892571
1136	130-134	0.1747858610618067
1136	135-139	0.12426815990677653
1136	140-144	0.2316432140325091
1136	145-149	0.24190119142828337
1136	150-151	0.307179484327726
1137	1	-0.05692655689608017
1137	2	0.039265149579875924
1137	3	0.02636847405962328
1137	4	0.03433888315324651
1137	5	-0.007436145333308275
1137	6	-0.0571702244412009
1137	7	-0.06584347004349667
1137	8	-0.05701557104749355
1137	9	-0.009796716838152975
1137	10-14	-0.008602117361185435
1137	15-19	-0.004910786126302469
1137	20-24	0.003032565775569651
1137	25-29	-0.003976434318332167
1137	30-34	6.903110253162481E-4
1137	35-39	-0.021094080998821596
1137	40-44	-0.024733991361188146
1137	45-49	-6.903273571339241E-4
1137	50-54	0.006998112014883873
1137	55-59	-4.988937676984051E-4
1137	60-64	-0.010786022330698586
1137	65-69	-0.0031487199389772513
1137	70-74	-0.028461387308574615
1137	75-79	-0.0023259977118996744
1137	80-84	0.027056493117854075
1137	85-89	-0.016182337811407876
1137	90-94	-0.011564290100849917
1137	95-99	-0.014834472895451256
1137	100-104	0.030788777108568866
1137	105-109	0.07395338049229139
1137	110-114	0.07451322424308415
1137	115-119	0.022775415115091846
1137	120-124	0.0804419034592101
1137	125-129	0.050444936049075295
1137	130-134	0.05959717606860693
1137	135-139	0.06258938610547204
1137	140-144	0.17262198486113078
1137	145-149	0.1718742261899351
1137	150-151	0.28312807179727173
1138	1	-0.051754124843462534
1138	2	-0.05247498305024578
1138	3	-0.03646097163266404
1138	4	-0.07047828306355086
1138	5	-0.10465915033294948
1138	6	-0.054248599800473585
1138	7	-0.013886549508299595
1138	8	0.03231814262358057
1138	9	-0.04000930076801268
1138	10-14	0.0016791760081389384
1138	15-19	-0.04194587389406479
1138	20-24	-0.03301066932380792
1138	25-29	-0.02788322578734892
1138	30-34	-0.040849481234765506
1138	35-39	4.147455073066908E-4
1138	40-44	-0.028074176299263343
1138	45-49	-0.01600196946761656
1138	50-54	-0.0195862590445941
1138	55-59	-0.03937931461255317
1138	60-64	0.052553734606995306
1138	65-69	-0.035202760835510105
1138	70-74	-0.03376161626629681
1138	75-79	0.0014041415981580485
1138	80-84	0.0033849983341980305
1138	85-89	-0.0025002337358444038
1138	90-94	0.0164890278262817
1138	95-99	0.017960854492770295
1138	100-104	0.00811995047241254
1138	105-109	0.028062134690308937
1138	110-114	0.03638209122913594
1138	115-119	-0.004839545797828748
1138	120-124	0.03965305375611905
1138	125-129	0.09705012171258431
1138	130-134	0.013371765357817367
1138	135-139	0.006911535478181463
1138	140-144	0.1642034603214455
1138	145-149	0.14392709380498303
1138	150-151	0.28068744399281087
1139	1	-0.013449440649502264
1139	2	-0.030110570770681022
1139	3	-0.05122656916595503
1139	4	-0.01596592886802739
1139	5	0.04849576614760309
1139	6	-0.04083947613735006
1139	7	-0.013386795977183397
1139	8	-0.012083135342841445
