##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU2_MOCK2_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	65915836
Sequences flagged as poor quality	0
Sequence length	50-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.356284034689324	37.0	37.0	37.0	37.0	37.0
2	36.34641900013223	37.0	37.0	37.0	37.0	37.0
3	36.54310980748238	37.0	37.0	37.0	37.0	37.0
4	36.59531237683157	37.0	37.0	37.0	37.0	37.0
5	36.62657301350164	37.0	37.0	37.0	37.0	37.0
6	36.64487999515018	37.0	37.0	37.0	37.0	37.0
7	36.64490062752144	37.0	37.0	37.0	37.0	37.0
8	36.651830024578615	37.0	37.0	37.0	37.0	37.0
9	36.652681109892924	37.0	37.0	37.0	37.0	37.0
10-14	36.649672160723256	37.0	37.0	37.0	37.0	37.0
15-19	36.63953011837702	37.0	37.0	37.0	37.0	37.0
20-24	36.62473887458546	37.0	37.0	37.0	37.0	37.0
25-29	36.5884771968909	37.0	37.0	37.0	37.0	37.0
30-34	36.56921976078707	37.0	37.0	37.0	37.0	37.0
35-39	36.5505817479126	37.0	37.0	37.0	37.0	37.0
40-44	36.53765225703881	37.0	37.0	37.0	37.0	37.0
45-49	36.52102248084967	37.0	37.0	37.0	37.0	37.0
50-54	36.503180585628094	37.0	37.0	37.0	37.0	37.0
55-59	36.4815259756497	37.0	37.0	37.0	37.0	37.0
60-64	36.4636396683596	37.0	37.0	37.0	37.0	37.0
65-69	36.438469252388664	37.0	37.0	37.0	37.0	37.0
70-74	36.41596998249584	37.0	37.0	37.0	37.0	37.0
75-79	36.39927595870021	37.0	37.0	37.0	37.0	37.0
80-84	36.3779422224662	37.0	37.0	37.0	37.0	37.0
85-89	36.379311512942266	37.0	37.0	37.0	37.0	37.0
90-94	36.35909938675549	37.0	37.0	37.0	37.0	37.0
95-99	36.33179261740067	37.0	37.0	37.0	37.0	37.0
100-104	36.310725273298274	37.0	37.0	37.0	37.0	37.0
105-109	36.25837987316619	37.0	37.0	37.0	37.0	37.0
110-114	36.25568245377987	37.0	37.0	37.0	37.0	37.0
115-119	36.20914404396269	37.0	37.0	37.0	37.0	37.0
120-124	36.177481226781566	37.0	37.0	37.0	37.0	37.0
125-129	36.142360472382464	37.0	37.0	37.0	37.0	37.0
130-134	36.0868047692692	37.0	37.0	37.0	37.0	37.0
135-139	36.02922157912041	37.0	37.0	37.0	37.0	37.0
140-144	35.95935015911611	37.0	37.0	37.0	37.0	37.0
145-149	35.9106209218676	37.0	37.0	37.0	37.0	37.0
150-151	35.73030895061564	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1327	150-151	0.0042009800154403365
1328	1	-0.1453648980782276
1328	2	-0.00254656693419264
1328	3	-0.10015115810142561
1328	4	-0.05353609897866818
1328	5	-0.00605193305474927
1328	6	0.011022879404762875
1328	7	-0.04017429329100253
1328	8	0.012335375422097172
1328	9	0.03502972563980933
1328	10-14	-0.003038480629847129
1328	15-19	-0.0013551330122112404
1328	20-24	-9.380700059580249E-4
1328	25-29	-0.018644051704157505
1328	30-34	-0.003456710377221839
1328	35-39	-0.015039678015050129
1328	40-44	-0.02736223634688173
1328	45-49	-0.05129010505314824
1328	50-54	-0.0254779478985796
1328	55-59	6.57461546964555E-5
1328	60-64	-0.03912514841383086
1328	65-69	0.010542736381914608
1328	70-74	-0.007146217843263969
1328	75-79	-0.011509609192202674
1328	80-84	-0.056241684174487716
1328	85-89	0.017620622359963534
1328	90-94	0.0024079626199693394
1328	95-99	0.005725670997115628
1328	100-104	-0.004279945395481377
1328	105-109	-0.028872253618786203
1328	110-114	-0.006292365336555861
1328	115-119	0.015117752027634879
1328	120-124	0.012131018245057135
1328	125-129	-0.01846076977744815
1328	130-134	-0.047882733077045714
1328	135-139	-0.02081340340041038
1328	140-144	-0.041247974813380495
1328	145-149	0.08777547792537632
1328	150-151	0.024654613558503513
1329	1	-0.036888358574714175
1329	2	-0.08745039104802999
1329	3	-0.03964010698717857
1329	4	0.024541449974982754
1329	5	0.029993172057892536
1329	6	-0.0026327041754612424
1329	7	-0.0401875272046226
1329	8	-0.0079398937287678
1329	9	-0.04842110845043379
1329	10-14	-0.03716310830598246
1329	15-19	-0.02683327899571708
1329	20-24	-0.024689988981982935
1329	25-29	-0.00416638912153644
1329	30-34	-0.04213892925810114
1329	35-39	-0.05219214783107162
1329	40-44	-0.05206096337556687
1329	45-49	-0.023874340787138237
1329	50-54	-0.04519503742423581
1329	55-59	-0.04900836583029644
1329	60-64	-0.0428642905144514
1329	65-69	-0.034447958333821305
1329	70-74	-0.03958988895890059
1329	75-79	-0.027842921022845246
1329	80-84	-0.07285298134140561
1329	85-89	-0.07368185730190646
1329	90-94	-0.030012101368122046
1329	95-99	-0.04773845464743687
1329	100-104	-0.05486913370932456
1329	105-109	-0.05350660728232981
1329	110-114	-0.05393677171566935
1329	115-119	-0.02072373823062179
1329	120-124	0.02031857999089226
1329	125-129	-0.05572462495143071
1329	130-134	-0.11371480378112864
1329	135-139	-0.07325937615991762
1329	140-144	-0.005158807427470435
1329	145-149	0.0012541989737115955
1329	150-151	0.010601017431255855
1330	1	-0.09514921172173274
1330	2	-0.1079216521285602
1330	3	-0.12600885110064297
1330	4	-0.042419017873626785
1330	5	-0.007674284712017254
1330	6	-0.053685466646754776
1330	7	-0.06586556980579417
1330	8	-0.0345838986452236
1330	9	-0.00956362020960455
1330	10-14	-0.05520494729010039
1330	15-19	-0.025650211460714445
1330	20-24	-0.04230485946400364
1330	25-29	-0.029886474806218644
1330	30-34	-0.0807596483111297
1330	35-39	-0.024295514787525008
1330	40-44	-0.061013712282694144
1330	45-49	-0.043897338455749946
1330	50-54	-0.05680695054463314
1330	55-59	-0.03552757953211483
1330	60-64	-0.0855453583601502
1330	65-69	-0.0669646725188926
1330	70-74	-0.059270719309978404
1330	75-79	-0.07448258824081222
1330	80-84	-0.09451462925117937
1330	85-89	-0.07979601344464982
1330	90-94	-0.0891501836646924
1330	95-99	-0.0700563260156386
1330	100-104	-0.07806563913807452
1330	105-109	-0.06638098064795628
1330	110-114	-0.09233632585802809
1330	115-119	-0.0899770029629181
1330	120-124	-0.06143439690525554
1330	125-129	-0.10163211832274754
1330	130-134	-0.12511892821788706
1330	135-139	-0.07477563711782409
1330	140-144	-0.0927966528134192
1330	145-149	-0.04443432600920971
1330	150-151	-0.09783084579966328
1331	1	-0.12145488697556317
1331	2	-0.11128669273455927
1331	3	-0.03831822780235683
1331	4	-0.0417217989372034
1331	5	-0.0021608280754392695
1331	6	0.032371929070563965
1331	7	-0.04606146401471278
1331	8	-0.031220517261282055
1331	9	-0.03558142043603851
1331	10-14	-0.003578077755889808
1331	15-19	0.01980054501779449
1331	20-24	0.010488885637535361
1331	25-29	-0.0081242749727366
1331	30-34	-0.02928068920564897
1331	35-39	-0.014156054868905699
1331	40-44	-0.022901095811647565
1331	45-49	-0.03227235859110067
1331	50-54	-0.01166601310215043
1331	55-59	-0.00931924531690953
1331	60-64	-0.04681708170112131
1331	65-69	-0.024804937102054225
1331	70-74	-0.03351044347042631
1331	75-79	-0.05906658321231362
1331	80-84	-0.061919914898460604
1331	85-89	-0.035990218891726045
1331	90-94	-0.023555374461260215
1331	95-99	-0.06989265609095696
1331	100-104	-0.042878959699748975
1331	105-109	-0.05354384508928689
1331	110-114	-0.05369999188111052
1331	115-119	-0.030614424981770583
1331	120-124	-0.06970340909460049
1331	125-129	-0.04018732341451425
1331	130-134	-0.09830477944642269
1331	135-139	-0.025711063215581476
1331	140-144	-0.051763183450887595
1331	145-149	0.02682236958592199
1331	150-151	-0.01925094725415022
1332	1	-0.05819454920436584
1332	2	-0.030762131560678085
1332	3	-0.030287406183056476
1332	4	0.011561926782555076
1332	5	0.019750016024183026
1332	6	0.029061956936686784
1332	7	0.020950736624662625
1332	8	0.007640916891489269
1332	9	0.008009671961758613
1332	10-14	0.002448875572717668
1332	15-19	0.03918055407743992
1332	20-24	0.02426422684783347
1332	25-29	0.003806115349391348
1332	30-34	-0.006228700275350718
1332	35-39	-0.032194088602487625
1332	40-44	-0.008669756015912355
1332	45-49	-0.003779618530955986
1332	50-54	-0.032625016540173135
1332	55-59	-0.027431688405314958
1332	60-64	-0.03088682810798815
1332	65-69	-0.03114968247408001
1332	70-74	-0.029759252104767597
1332	75-79	-0.018359272510188873
1332	80-84	-0.05817854513685461
1332	85-89	-0.03564272842054805
1332	90-94	-0.0363622235119081
1332	95-99	-0.03034120820348818
1332	100-104	-0.042703313900965156
1332	105-109	-0.047965844829356286
1332	110-114	-0.02439250785012348
1332	115-119	-0.0502587795578151
1332	120-124	-0.009086420640599613
1332	125-129	-0.047331371358090735
1332	130-134	-0.0557421085672587
1332	135-139	-0.035819937990609674
1332	140-144	-0.007132039304487137
1332	145-149	0.06829028907282009
1332	150-151	0.009829411336589544
1333	1	-0.12406657913304997
1333	2	-0.06120660214411089
1333	3	-0.037013105693368686
1333	4	-0.013859570151502965
1333	5	0.008954888606922395
1333	6	0.015289690358429198
1333	7	-0.016638436881130758
1333	8	-0.010258306299022024
1333	9	0.005288786611266971
1333	10-14	0.012667739164115233
1333	15-19	-0.002789912991900678
1333	20-24	-0.009973735631710667
1333	25-29	-0.030373607627765864
1333	30-34	-0.01867455989384581
1333	35-39	-0.012338316207973321
1333	40-44	-0.02497908206335353
1333	45-49	-0.012225158061482944
1333	50-54	-0.03259413341372408
1333	55-59	-0.021699477343936735
1333	60-64	-0.016459443269909002
1333	65-69	-0.056288225536896164
1333	70-74	-0.03399793867907874
1333	75-79	-0.04997312567083867
1333	80-84	-0.01881350617855304
1333	85-89	-0.059616630489806255
1333	90-94	-0.0518544322656993
1333	95-99	-0.021629631906726843
1333	100-104	-0.05556238364459887
1333	105-109	-0.044623174641763796
1333	110-114	-0.010110535717373637
1333	115-119	-0.026644686423203723
1333	120-124	-0.035889482154871644
1333	125-129	-0.0478928628604578
1333	130-134	-0.06819711977887977
1333	135-139	-0.02384900216811303
1333	140-144	-0.01846692041903708
1333	145-149	0.06780059068317712
1333	150-151	0.03925383816613248
1334	1	-0.5825689076986578
1334	2	-0.4070055837064075
1334	3	-0.4277542789414355
1334	4	-0.4435580778099606
1334	5	-0.08211702909661511
1334	6	-0.1357969290771166
1334	7	-0.14590530002593027
1334	8	-0.09481231765502685
1334	9	-0.12308671354883671
1334	10-14	-0.10135006257380041
1334	15-19	-0.10937649666728078
1334	20-24	-0.07290448465735011
1334	25-29	-0.11250250389092997
1334	30-34	-0.09738130604205963
1334	35-39	-0.16872357755840994
1334	40-44	-0.1476712974161174
1334	45-49	-0.15390424780050438
1334	50-54	-0.15159141242666863
1334	55-59	-0.15961821881223415
1334	60-64	-0.1417251824090826
1334	65-69	-0.12552505373287204
1334	70-74	-0.1308848270700338
1334	75-79	-0.11754676041667977
1334	80-84	-0.1515482109514963
1334	85-89	-0.1231700374501159
1334	90-94	-0.10689519259070579
1334	95-99	-0.14326083290162472
1334	100-104	-0.15744716759805044
1334	105-109	-0.17580586381850338
1334	110-114	-0.09949453438246536
1334	115-119	-0.1297105843955535
1334	120-124	-0.15555240608792076
1334	125-129	-0.12589492041443862
1334	130-134	-0.17564970505437572
1334	135-139	-0.12199009699418895
1334	140-144	-0.15213024831449928
1334	145-149	-0.03272257570115755
1334	150-151	-0.11087356429332829
1335	1	-0.08130282231263664
1335	2	-0.09973716655512987
1335	3	-0.5409203051654714
1335	4	-0.08315105142556689
1335	5	-0.19646620019203453
1335	6	-0.04966843247331809
1335	7	-0.04601129635678802
1335	8	-0.035602422468357986
1335	9	0.006800845510213094
1335	10-14	-0.004521468290825226
1335	15-19	-0.021018618743092077
1335	20-24	-0.016487385748440886
1335	25-29	-0.014289148376938954
1335	30-34	-0.03108224260461867
1335	35-39	-0.028990009670259553
1335	40-44	-0.03428386900866798
1335	45-49	-0.01699875893456948
1335	50-54	-0.06990549808606517
1335	55-59	-0.058639094322508356
1335	60-64	-0.06349250400629103
1335	65-69	-0.0713199413979595
1335	70-74	-0.06732659388529072
1335	75-79	-0.05258573395293098
1335	80-84	-0.05897030294246264
1335	85-89	-0.042023313996857325
1335	90-94	-0.04314484716990563
1335	95-99	-0.0491861300284242
1335	100-104	-0.05292708389235656
1335	105-109	-0.04203094719148481
1335	110-114	-0.03896831963365344
1335	115-119	-0.02752293801944461
1335	120-124	-0.04761664757499773
1335	125-129	-0.05411470813648833
1335	130-134	-0.08749396024720113
1335	135-139	-0.002403156273025786
1335	140-144	-0.06519861239027591
1335	145-149	0.029519201439242693
1335	150-151	0.008541810144201634
1336	1	-0.027353760945018735
1336	2	-0.010519478106544966
1336	3	-0.047187652305971994
1336	4	0.016073465215178828
1336	5	0.01650629124513614
1336	6	-0.1465684479163869
1336	7	-0.002453356180566857
1336	8	-0.15318366888740087
1336	9	-0.01304446617655941
1336	10-14	-0.0301509551240855
1336	15-19	0.010861627381999028
1336	20-24	0.01900780695858373
1336	25-29	-0.02240445481344011
1336	30-34	-0.012299801250222231
1336	35-39	0.0016202870030852523
1336	40-44	0.0018611828668184671
1336	45-49	0.010377667758362463
1336	50-54	-0.018730997240723468
1336	55-59	0.0024751614251030674
1336	60-64	0.01104082720814148
1336	65-69	-0.017250544360557285
1336	70-74	6.292424979861266E-4
1336	75-79	0.0151334632597937
1336	80-84	-1.7020227048192282E-4
1336	85-89	0.007256823162343551
1336	90-94	0.02425149650999714
1336	95-99	-0.010729212600956828
1336	100-104	0.02615315060288026
1336	105-109	0.0011419414891946644
1336	110-114	0.028312645076255194
1336	115-119	0.001348315333160599
1336	120-124	-0.005787193339081398
1336	125-129	-0.04013330758317579
1336	130-134	-0.0037408999257166897
1336	135-139	0.03859234162123926
1336	140-144	0.022019160471458576
1336	145-149	0.15666557012163196
1336	150-151	0.07002725307778235
1337	1	-0.05608218032617884
1337	2	-0.019080721339520323
1337	3	-0.04958783154081203
1337	4	-0.0025045077273588845
1337	5	-0.018763967324851194
1337	6	-0.048590044133376864
1337	7	-0.16145966574246984
1337	8	0.0027850450264210735
1337	9	-0.12988925609401036
1337	10-14	-0.1219336155485422
1337	15-19	-0.03313939625224549
1337	20-24	-0.06233255613617672
1337	25-29	-0.05216292330217698
1337	30-34	-0.07975806986745937
1337	35-39	-0.06097724709901087
1337	40-44	-0.09836941627263229
1337	45-49	-0.0937964235612867
1337	50-54	-0.07530282603358529
1337	55-59	-0.060934336850024806
1337	60-64	-0.02196598598796129
1337	65-69	-0.06948294648137221
1337	70-74	-0.07994399177490408
1337	75-79	-0.019186114362241824
1337	80-84	-0.04524963837623375
1337	85-89	-0.045273062684387355
1337	90-94	-0.015831194368139734
1337	95-99	-0.04213109587990971
1337	100-104	-0.0328475673840245
1337	105-109	-0.06118098739928968
1337	110-114	0.005268082457050127
1337	115-119	0.026039221021946446
1337	120-124	0.004529001353169804
1337	125-129	-0.013061302814996623
1337	130-134	-0.0692417152570286
1337	135-139	-0.012704628995940936
1337	140-144	0.011113825628640939
1337	145-149	0.07320094057084958
1337	150-151	0.044433556317358125
1338	1	-0.04414584521153131
1338	2	-0.04955647996396806
1338	3	0.002395900243264748
1338	4	-0.026930491598129436
1338	5	0.00624728743765246
1338	6	-0.006739944787007346
1338	7	-0.025390435414834656
1338	8	-0.05396701063822462
1338	9	-0.0031036883136081883
1338	10-14	-0.13588082867876494
1338	15-19	-0.1476204651258115
1338	20-24	-0.10887154874603766
1338	25-29	-0.044252367345954724
1338	30-34	-0.038695755088781425
1338	35-39	-0.04849367138252347
1338	40-44	-0.0333742075360135
1338	45-49	-0.06610641214266622
1338	50-54	-0.12604952370764266
1338	55-59	-0.11175908365402165
1338	60-64	-0.061059453510736716
1338	65-69	-0.06338809015311142
1338	70-74	-0.028122993009112918
1338	75-79	-0.01615817170679179
1338	80-84	-0.060565686819323616
1338	85-89	-0.06947948356629752
1338	90-94	-0.14769342220424875
1338	95-99	-0.04414728354306163
1338	100-104	-0.06531030714201336
1338	105-109	-0.05687877084295678
1338	110-114	-0.03199961378332716
1338	115-119	-0.03247122802645208
1338	120-124	-0.053645289892436665
1338	125-129	0.004965796167120118
1338	130-134	-0.0618131629160672
1338	135-139	-0.010290796689247372
1338	140-144	-0.010442237122873621
1338	145-149	0.09052574027384708
1338	150-151	0.12024635467099642
1339	1	-0.09814629731577895
1339	2	-0.0540004342154603
1339	3	-0.027716704670389447
1339	4	-0.024243585137092794
1339	5	-0.0360668047814201
1339	6	-0.056241456677085466
1339	7	-0.024467534667287794
1339	8	-0.027067473539887033
1339	9	-0.01793598239043348
1339	10-14	-0.030393479905093557
1339	15-19	-0.022398021704404414
1339	20-24	-0.03857564320588125
1339	25-29	-0.036434908892914564
1339	30-34	-0.04427033738720354
1339	35-39	-0.05755314435590719
1339	40-44	-0.02739692453469189
1339	45-49	-0.028962989049375665
1339	50-54	-0.08030426010235914
1339	55-59	-0.038531764227258236
1339	60-64	-0.03612489425493237
1339	65-69	-0.05073843147622625
1339	70-74	-0.08604655276024431
1339	75-79	-0.07042249564953096
1339	80-84	-0.08258242434225593
1339	85-89	-0.024786408003137694
1339	90-94	-0.07281075526499592
1339	95-99	-0.1207673672708296
1339	100-104	-0.06628629276440279
1339	105-109	-0.06478958113161326
1339	110-114	-0.04514571122773958
1339	115-119	-0.029357573319629182
1339	120-124	-0.06983392701168611
1339	125-129	-0.029750526961592527
1339	130-134	-0.043501603248280674
1339	135-139	-0.00743594330417352
1339	140-144	-0.022871667686537478
1339	145-149	0.032656118444386095
1339	150-151	-0.03304156694913729
1340	1	-0.11084666062141935
1340	2	-0.03154749290381176
1340	3	-0.08864855617767375
1340	4	-0.07711468380640696
1340	5	-0.0363652910871437
1340	6	0.008374223101540679
1340	7	-0.045201642276722964
1340	8	-0.016327559268219716
1340	9	0.020437011082329093
1340	10-14	-0.02715027394675218
1340	15-19	-0.025845314135679587
1340	20-24	-0.045060020564058334
1340	25-29	-0.006649018213309432
1340	30-34	-0.02649307392618283
1340	35-39	-0.027654888047358384
1340	40-44	-0.027950163344122814
1340	45-49	-0.01190857845273996
1340	50-54	-0.0602577165690974
1340	55-59	-0.03046240723440974
1340	60-64	-0.0443752689734751
1340	65-69	-0.044474807031789965
1340	70-74	-0.05520565332624017
1340	75-79	-0.09204994936354893
1340	80-84	-0.03687464441995303
1340	85-89	-0.01267773414672746
1340	90-94	-0.027721830135199355
1340	95-99	-0.06108697487642445
1340	100-104	-0.006862008681707721
1340	105-109	-0.02487282987858208
1340	110-114	-0.04248842345099746
1340	115-119	-0.023282138703997646
1340	120-124	0.01574934749829282
1340	125-129	-0.024265667110874745
1340	130-134	0.009532323971100709
1340	135-139	0.024993714805347622
1340	140-144	-0.014908180171154584
1340	145-149	0.0725148485948992
1340	150-151	0.08318012506237693
1341	1	-0.10437317497940768
1341	2	-0.06997719543942083
1341	3	-0.00931447938053509
1341	4	0.006597641549213051
1341	5	-0.036953067584732935
1341	6	-0.0031005707415374673
1341	7	-0.07876877789306036
1341	8	-0.003431334091075655
1341	9	-0.04085982533823085
1341	10-14	-0.001925582164957973
1341	15-19	-0.02501945631090763
1341	20-24	-0.053124949644477226
1341	25-29	-0.03275837995949615
1341	30-34	-0.03356333792389421
1341	35-39	-0.03507089237615446
1341	40-44	-0.04379507993047582
1341	45-49	-0.03415419554230681
1341	50-54	-0.0577304961683609
1341	55-59	-0.026474901816278873
1341	60-64	-0.05496639541168946
1341	65-69	-0.04332269277863787
1341	70-74	-0.05263833216141478
1341	75-79	-0.1140952582621182
1341	80-84	-0.06341479020661467
1341	85-89	-0.0616057513304753
1341	90-94	-0.06604221602192695
1341	95-99	-0.07213335585755232
1341	100-104	-0.03674104295052416
1341	105-109	-0.047495571891595034
1341	110-114	-0.017002538598390515
1341	115-119	-0.04022848230545151
1341	120-124	-0.05516543374582028
1341	125-129	-0.020806759616966986
1341	130-134	-0.07413671979977465
1341	135-139	-0.0442222608837497
1341	140-144	-0.15385673442509074
1341	145-149	-0.025610726000991235
1341	150-151	-0.010626802907310662
1342	1	-0.09028111810518169
1342	2	-0.07541430470178057
1342	3	-0.029952133470501963
1342	4	-0.03040042605563542
1342	5	0.008584443742151393
1342	6	-0.03501146613577788
1342	7	-0.03454949067537427
1342	8	0.001565750566079771
1342	9	-0.036992431750640264
1342	10-14	-0.021868924972217485
1342	15-19	-0.014901329263338425
1342	20-24	-0.012448754523468608
1342	25-29	-0.013580623789032131
1342	30-34	-0.019808194798066836
1342	35-39	-0.03828738112504482
1342	40-44	-0.05662837048078728
1342	45-49	-0.02227416147209027
1342	50-54	-0.05950045579213281
1342	55-59	-0.035620323697159506
1342	60-64	-0.06728003832837004
1342	65-69	-0.07012335389674718
1342	70-74	-0.07124575817574197
1342	75-79	-0.05133561672761999
1342	80-84	-0.06256679607584203
1342	85-89	-0.05809399822172168
1342	90-94	-0.06696915279594862
1342	95-99	-0.02111435628797409
1342	100-104	-0.061616448468925
1342	105-109	-0.04535331271609522
1342	110-114	-0.05172589578462805
1342	115-119	-0.05431934945112715
1342	120-124	-0.03988379336517056
1342	125-129	0.009757553296878996
1342	130-134	-0.07611206291337425
1342	135-139	-0.05661628099517202
1342	140-144	-0.06725110085879749
1342	145-149	0.02272110246172332
1342	150-151	-0.04382559948416542
1343	1	-0.09687166350881427
1343	2	-0.07667477443007442
1343	3	-0.05293065808418618
1343	4	0.017980671055013886
1343	5	0.03497304929312861
1343	6	-0.028979900037363393
1343	7	-0.0166687988592642
1343	8	0.0018701625355745932
1343	9	-0.013992667499202582
1343	10-14	0.0041873190730470355
1343	15-19	-0.019636188070847993
1343	20-24	-0.04236457875587263
1343	25-29	-0.028876328363480752
1343	30-34	-0.03455266454165695
1343	35-39	-0.054044214221974585
1343	40-44	-0.02317649370471031
1343	45-49	-0.021011001389666717
1343	50-54	-0.04574489182125774
1343	55-59	-0.034679855691692296
1343	60-64	-0.049798264073217524
1343	65-69	-0.0353478994338019
1343	70-74	-0.03646083118131571
1343	75-79	-0.02214015125427693
1343	80-84	-0.028241750034347035
1343	85-89	-0.03172836997644879
1343	90-94	-0.01200482122330726
1343	95-99	-0.021973639134543532
1343	100-104	-0.03515219712172524
1343	105-109	-0.04673531848536783
1343	110-114	-0.021947545550290215
1343	115-119	-0.03932391543960989
1343	120-124	-0.014218286407682967
1343	125-129	-9.296932964630855E-4
1343	130-134	-0.008481060028039167
1343	135-139	0.01022687848273307
1343	140-144	-0.005019009315340384
1343	145-149	0.0850551317299022
1343	150-151	0.04057806457765878
1344	1	-0.19122723589690338
1344	2	-0.14930280047809674
1344	3	-0.06952750742531322
1344	4	-0.10074816895057381
1344	5	-0.09392890971071921
1344	6	-0.01885448172248516
1344	7	-0.05454498052875323
1344	8	-0.03773841600129657
1344	9	-0.05007070581721962
1344	10-14	-0.07800778591730761
1344	15-19	-0.03682921549530249
1344	20-24	-0.06826096942332072
1344	25-29	-0.04711667888879845
1344	30-34	-0.044386085709376744
1344	35-39	-0.04627348554517852
1344	40-44	-0.04303377096119476
1344	45-49	-0.05622771478959976
1344	50-54	-0.04898928474356268
1344	55-59	-0.06643431376735975
1344	60-64	-0.04119620002670388
1344	65-69	-0.07014933927080591
1344	70-74	-0.05352098159197993
1344	75-79	-0.051239401084110625
1344	80-84	-0.08183044995421795
1344	85-89	-0.04304901073552969
1344	90-94	-0.05463701001687582
1344	95-99	-0.08184554214356154
1344	100-104	-0.05731524463746496
1344	105-109	-0.021592601907066467
1344	110-114	0.019197761947332026
1344	115-119	-0.016474433742359906
1344	120-124	-1.728223540951035E-4
1344	125-129	-0.027905894018758204
1344	130-134	-0.06769286521392104
1344	135-139	-0.020312036557001534
1344	140-144	-6.61439599547009E-4
1344	145-149	0.030949524594099387
